"player_stat_id_1126","player_salary_id_6655","0.7692307692307692"
"player_stat_id_3406","player_salary_id_433","0.7142857142857143"
"player_stat_id_2766","player_salary_id_2061","0.875"
"player_stat_id_2496","player_salary_id_7565","0.7142857142857143"
"player_stat_id_109","player_salary_id_4359","0.75"
"player_stat_id_883","player_salary_id_7394","0.7"
"player_stat_id_2989","player_salary_id_3236","0.7"
"player_stat_id_2166","player_salary_id_10225","1.0"
"player_stat_id_1371","player_salary_id_6643","0.7333333333333334"
"player_stat_id_4149","player_salary_id_1841","1.0"
"player_stat_id_1126","player_salary_id_6658","0.7692307692307692"
"player_stat_id_3515","player_salary_id_1527","0.9"
"player_stat_id_1659","player_salary_id_6087","0.7307692307692308"
"player_stat_id_4419","player_salary_id_11126","0.7666666666666666"
"player_stat_id_1386","player_salary_id_1969","0.7692307692307692"
"player_stat_id_2569","player_salary_id_737","0.7307692307692308"
"player_stat_id_2300","player_salary_id_2090","0.7222222222222222"
"player_stat_id_3406","player_salary_id_434","0.7142857142857143"
"player_stat_id_2766","player_salary_id_2062","0.8181818181818181"
"player_stat_id_1646","player_salary_id_6074","0.7333333333333334"
"player_stat_id_883","player_salary_id_7395","0.7"
"player_stat_id_4525","player_salary_id_8490","0.7307692307692308"
"player_stat_id_1245","player_salary_id_7974","0.8214285714285714"
"player_stat_id_2166","player_salary_id_10224","1.0"
"player_stat_id_1371","player_salary_id_6644","0.75"
"player_stat_id_4288","player_salary_id_7618","0.7727272727272727"
"player_stat_id_883","player_salary_id_7396","0.7"
"player_stat_id_1646","player_salary_id_6075","0.7333333333333334"
"player_stat_id_1659","player_salary_id_6086","0.7307692307692308"
"player_stat_id_1126","player_salary_id_6657","0.7692307692307692"
"player_stat_id_4149","player_salary_id_1840","1.0"
"player_stat_id_2569","player_salary_id_738","0.7307692307692308"
"player_stat_id_1386","player_salary_id_1968","0.7692307692307692"
"player_stat_id_1369","player_salary_id_2052","0.7916666666666666"
"player_stat_id_1245","player_salary_id_7973","0.8214285714285714"
"player_stat_id_3763","player_salary_id_6482","0.75"
"player_stat_id_3406","player_salary_id_435","0.7142857142857143"
"player_stat_id_2761","player_salary_id_8196","0.7272727272727273"
"player_stat_id_883","player_salary_id_7392","0.7"
"player_stat_id_4258","player_salary_id_1950","0.75"
"player_stat_id_2024","player_salary_id_6128","0.7916666666666666"
"player_stat_id_3102","player_salary_id_9430","0.8076923076923077"
"player_stat_id_3963","player_salary_id_5218","0.75"
"player_stat_id_109","player_salary_id_4357","0.75"
"player_stat_id_4525","player_salary_id_8496","0.7307692307692308"
"player_stat_id_2178","player_salary_id_10475","1.0"
"player_stat_id_205","player_salary_id_7804","0.8636363636363636"
"player_stat_id_157","player_salary_id_5590","0.75"
"player_stat_id_1126","player_salary_id_6652","0.7692307692307692"
"player_stat_id_3345","player_salary_id_1354","0.7307692307692308"
"player_stat_id_3963","player_salary_id_5219","0.75"
"player_stat_id_55","player_salary_id_6994","0.7"
"player_stat_id_2414","player_salary_id_9056","0.75"
"player_stat_id_1646","player_salary_id_6076","0.7333333333333334"
"player_stat_id_2319","player_salary_id_773","0.8461538461538461"
"player_stat_id_4522","player_salary_id_5982","0.7222222222222222"
"player_stat_id_1587","player_salary_id_8160","0.7"
"player_stat_id_1659","player_salary_id_6089","0.7307692307692308"
"player_stat_id_3945","player_salary_id_7877","0.7857142857142857"
"player_stat_id_1245","player_salary_id_7972","0.8214285714285714"
"player_stat_id_2761","player_salary_id_8197","0.7272727272727273"
"player_stat_id_4258","player_salary_id_1951","0.75"
"player_stat_id_883","player_salary_id_7393","0.7"
"player_stat_id_109","player_salary_id_4358","0.75"
"player_stat_id_546","player_salary_id_9215","1.0"
"player_stat_id_3102","player_salary_id_9431","0.8076923076923077"
"player_stat_id_55","player_salary_id_6993","0.7"
"player_stat_id_2300","player_salary_id_2099","0.75"
"player_stat_id_2178","player_salary_id_10474","1.0"
"player_stat_id_1126","player_salary_id_6651","0.7142857142857143"
"player_stat_id_4525","player_salary_id_8497","0.7307692307692308"
"player_stat_id_205","player_salary_id_7805","0.8636363636363636"
"player_stat_id_2414","player_salary_id_9055","0.75"
"player_stat_id_2319","player_salary_id_774","0.8461538461538461"
"player_stat_id_2434","player_salary_id_4380","0.75"
"player_stat_id_1659","player_salary_id_6088","0.7307692307692308"
"player_stat_id_1371","player_salary_id_6642","0.7333333333333334"
"player_stat_id_2145","player_salary_id_7460","0.75"
"player_stat_id_2639","player_salary_id_7974","0.7125"
"player_stat_id_1245","player_salary_id_7971","0.8214285714285714"
"player_stat_id_2761","player_salary_id_8198","0.7272727272727273"
"player_stat_id_1648","player_salary_id_149","1.0"
"player_stat_id_3375","player_salary_id_6088","0.7666666666666666"
"player_stat_id_3102","player_salary_id_9432","0.8076923076923077"
"player_stat_id_4525","player_salary_id_8493","0.7307692307692308"
"player_stat_id_3345","player_salary_id_1352","0.7307692307692308"
"player_stat_id_3102","player_salary_id_9433","0.7076923076923077"
"player_stat_id_2178","player_salary_id_10477","1.0"
"player_stat_id_205","player_salary_id_7806","0.8636363636363636"
"player_stat_id_2166","player_salary_id_10221","1.0"
"player_stat_id_2319","player_salary_id_775","0.8461538461538461"
"player_stat_id_1805","player_salary_id_9618","1.0"
"player_stat_id_2434","player_salary_id_4381","0.75"
"player_stat_id_1126","player_salary_id_6654","0.7692307692307692"
"player_stat_id_19","player_salary_id_4536","1.0"
"player_stat_id_3945","player_salary_id_7879","0.7857142857142857"
"player_stat_id_1245","player_salary_id_7970","0.7214285714285714"
"player_stat_id_2761","player_salary_id_8199","0.7272727272727273"
"player_stat_id_1587","player_salary_id_8162","0.7"
"player_stat_id_3375","player_salary_id_6089","0.7666666666666666"
"player_stat_id_4525","player_salary_id_8494","0.7307692307692308"
"player_stat_id_883","player_salary_id_7391","0.7"
"player_stat_id_109","player_salary_id_4356","0.75"
"player_stat_id_2319","player_salary_id_776","0.7461538461538462"
"player_stat_id_4525","player_salary_id_8495","0.7307692307692308"
"player_stat_id_477","player_salary_id_6624","0.75"
"player_stat_id_3345","player_salary_id_1353","0.7307692307692308"
"player_stat_id_19","player_salary_id_4535","0.9"
"player_stat_id_2178","player_salary_id_10476","1.0"
"player_stat_id_2166","player_salary_id_10220","1.0"
"player_stat_id_205","player_salary_id_7807","0.8636363636363636"
"player_stat_id_4522","player_salary_id_5981","0.7222222222222222"
"player_stat_id_3755","player_salary_id_5246","0.7692307692307692"
"player_stat_id_1587","player_salary_id_8161","0.8"
"player_stat_id_1805","player_salary_id_9617","0.9"
"player_stat_id_2434","player_salary_id_4382","0.75"
"player_stat_id_3945","player_salary_id_7878","0.7857142857142857"
"player_stat_id_1126","player_salary_id_6653","0.7692307692307692"
"player_stat_id_3536","player_salary_id_4914","0.7142857142857143"
"player_stat_id_3763","player_salary_id_6486","0.75"
"player_stat_id_2560","player_salary_id_6670","0.7692307692307692"
"player_stat_id_152","player_salary_id_614","0.8214285714285714"
"player_stat_id_1314","player_salary_id_5626","0.9"
"player_stat_id_3963","player_salary_id_5214","0.75"
"player_stat_id_3162","player_salary_id_6711","0.9"
"player_stat_id_74","player_salary_id_2140","0.75"
"player_stat_id_1648","player_salary_id_147","1.0"
"player_stat_id_546","player_salary_id_9212","1.0"
"player_stat_id_1369","player_salary_id_1946","0.7857142857142857"
"player_stat_id_3345","player_salary_id_1350","0.7307692307692308"
"player_stat_id_2178","player_salary_id_10471","0.7916666666666666"
"player_stat_id_2300","player_salary_id_2096","0.75"
"player_stat_id_3755","player_salary_id_5245","0.7692307692307692"
"player_stat_id_2434","player_salary_id_4383","0.75"
"player_stat_id_205","player_salary_id_7800","1.0"
"player_stat_id_3814","player_salary_id_7728","1.0"
"player_stat_id_3763","player_salary_id_6485","0.75"
"player_stat_id_3536","player_salary_id_4913","0.7142857142857143"
"player_stat_id_1314","player_salary_id_5627","1.0"
"player_stat_id_152","player_salary_id_613","0.8214285714285714"
"player_stat_id_1648","player_salary_id_148","1.0"
"player_stat_id_3162","player_salary_id_6712","0.7727272727272727"
"player_stat_id_3963","player_salary_id_5215","0.75"
"player_stat_id_546","player_salary_id_9211","0.9"
"player_stat_id_1369","player_salary_id_1947","0.7857142857142857"
"player_stat_id_3345","player_salary_id_1351","0.7307692307692308"
"player_stat_id_2300","player_salary_id_2095","0.75"
"player_stat_id_752","player_salary_id_10263","0.78125"
"player_stat_id_2178","player_salary_id_10470","0.7916666666666666"
"player_stat_id_3473","player_salary_id_7389","0.8181818181818181"
"player_stat_id_1924","player_salary_id_7311","0.7083333333333333"
"player_stat_id_2661","player_salary_id_6532","0.7333333333333334"
"player_stat_id_3755","player_salary_id_5244","0.7692307692307692"
"player_stat_id_1386","player_salary_id_2077","0.7307692307692308"
"player_stat_id_205","player_salary_id_7801","1.0"
"player_stat_id_3814","player_salary_id_7729","1.0"
"player_stat_id_3536","player_salary_id_4912","0.7142857142857143"
"player_stat_id_152","player_salary_id_612","0.7214285714285714"
"player_stat_id_1314","player_salary_id_5628","1.0"
"player_stat_id_3763","player_salary_id_6484","0.75"
"player_stat_id_546","player_salary_id_9214","1.0"
"player_stat_id_3963","player_salary_id_5216","0.75"
"player_stat_id_1648","player_salary_id_145","1.0"
"player_stat_id_1918","player_salary_id_5131","1.0"
"player_stat_id_3628","player_salary_id_6586","0.75"
"player_stat_id_55","player_salary_id_6992","0.7272727272727273"
"player_stat_id_3473","player_salary_id_7388","0.8181818181818181"
"player_stat_id_2178","player_salary_id_10473","1.0"
"player_stat_id_3072","player_salary_id_2043","0.7181818181818183"
"player_stat_id_2300","player_salary_id_2098","0.75"
"player_stat_id_3814","player_salary_id_7726","1.0"
"player_stat_id_1386","player_salary_id_2076","0.7307692307692308"
"player_stat_id_205","player_salary_id_7802","1.0"
"player_stat_id_1924","player_salary_id_7312","0.7083333333333333"
"player_stat_id_3755","player_salary_id_5243","0.7692307692307692"
"player_stat_id_2308","player_salary_id_5460","0.9"
"player_stat_id_1314","player_salary_id_5629","1.0"
"player_stat_id_3763","player_salary_id_6483","0.75"
"player_stat_id_3963","player_salary_id_5217","0.75"
"player_stat_id_1648","player_salary_id_146","1.0"
"player_stat_id_546","player_salary_id_9213","1.0"
"player_stat_id_1190","player_salary_id_2715","0.7058823529411764"
"player_stat_id_1918","player_salary_id_5130","1.0"
"player_stat_id_205","player_salary_id_7803","1.0"
"player_stat_id_2661","player_salary_id_6530","0.75"
"player_stat_id_2319","player_salary_id_772","0.8461538461538461"
"player_stat_id_4525","player_salary_id_8499","0.7916666666666666"
"player_stat_id_3628","player_salary_id_6585","0.75"
"player_stat_id_3072","player_salary_id_2044","0.8181818181818181"
"player_stat_id_2300","player_salary_id_2097","0.75"
"player_stat_id_2178","player_salary_id_10472","0.7916666666666666"
"player_stat_id_849","player_salary_id_4823","0.7272727272727273"
"player_stat_id_2308","player_salary_id_5461","1.0"
"player_stat_id_3814","player_salary_id_7727","1.0"
"player_stat_id_3536","player_salary_id_4911","0.7142857142857143"
"player_stat_id_1924","player_salary_id_7313","0.7083333333333333"
"player_stat_id_4318","player_salary_id_3368","1.0"
"player_stat_id_627","player_salary_id_9541","0.8214285714285714"
"player_stat_id_3548","player_salary_id_2541","0.8"
"player_stat_id_1066","player_salary_id_1898","0.7857142857142857"
"player_stat_id_3406","player_salary_id_419","0.75"
"player_stat_id_913","player_salary_id_2772","0.7307692307692308"
"player_stat_id_1137","player_salary_id_7895","0.7142857142857143"
"player_stat_id_327","player_salary_id_6974","0.7307692307692308"
"player_stat_id_1648","player_salary_id_179","0.8076923076923077"
"player_stat_id_3285","player_salary_id_2016","0.8181818181818181"
"player_stat_id_4258","player_salary_id_1934","0.75"
"player_stat_id_989","player_salary_id_1118","0.7"
"player_stat_id_2136","player_salary_id_4060","1.0"
"player_stat_id_1223","player_salary_id_9036","0.7142857142857143"
"player_stat_id_2434","player_salary_id_4375","0.75"
"player_stat_id_937","player_salary_id_10682","0.7857142857142857"
"player_stat_id_718","player_salary_id_11410","0.8214285714285714"
"player_stat_id_3791","player_salary_id_3960","0.7307692307692308"
"player_stat_id_2080","player_salary_id_3656","0.8181818181818181"
"player_stat_id_157","player_salary_id_5586","0.75"
"player_stat_id_2308","player_salary_id_5450","0.75"
"player_stat_id_4258","player_salary_id_1935","0.75"
"player_stat_id_3285","player_salary_id_2015","0.8181818181818181"
"player_stat_id_1628","player_salary_id_4992","0.75"
"player_stat_id_989","player_salary_id_1119","0.7"
"player_stat_id_2070","player_salary_id_2699","0.7"
"player_stat_id_1223","player_salary_id_9035","0.7142857142857143"
"player_stat_id_3805","player_salary_id_8704","0.9"
"player_stat_id_2434","player_salary_id_4376","0.75"
"player_stat_id_60","player_salary_id_11000","0.7727272727272727"
"player_stat_id_3548","player_salary_id_2542","0.7"
"player_stat_id_2308","player_salary_id_5451","0.7083333333333333"
"player_stat_id_937","player_salary_id_10683","0.7857142857142857"
"player_stat_id_2080","player_salary_id_3657","0.8181818181818181"
"player_stat_id_157","player_salary_id_5587","0.75"
"player_stat_id_3791","player_salary_id_3961","0.7307692307692308"
"player_stat_id_695","player_salary_id_2020","0.7916666666666666"
"player_stat_id_627","player_salary_id_9543","0.8214285714285714"
"player_stat_id_1738","player_salary_id_6183","0.9"
"player_stat_id_488","player_salary_id_2900","1.0"
"player_stat_id_114","player_salary_id_9007","0.9"
"player_stat_id_1300","player_salary_id_9372","0.7272727272727273"
"player_stat_id_2581","player_salary_id_5259","0.71875"
"player_stat_id_4258","player_salary_id_1932","0.75"
"player_stat_id_3162","player_salary_id_6713","0.7727272727272727"
"player_stat_id_74","player_salary_id_2130","0.78125"
"player_stat_id_3704","player_salary_id_2070","0.7333333333333334"
"player_stat_id_3285","player_salary_id_2018","0.7181818181818183"
"player_stat_id_2345","player_salary_id_5239","0.9"
"player_stat_id_1628","player_salary_id_4993","0.75"
"player_stat_id_2345","player_salary_id_5238","0.9"
"player_stat_id_594","player_salary_id_8086","0.71875"
"player_stat_id_1300","player_salary_id_9371","1.0"
"player_stat_id_3805","player_salary_id_8705","1.0"
"player_stat_id_2581","player_salary_id_5258","0.71875"
"player_stat_id_60","player_salary_id_11001","0.7727272727272727"
"player_stat_id_2434","player_salary_id_4377","0.75"
"player_stat_id_1182","player_salary_id_1510","0.7083333333333333"
"player_stat_id_627","player_salary_id_9544","0.8214285714285714"
"player_stat_id_2080","player_salary_id_3658","0.8181818181818181"
"player_stat_id_157","player_salary_id_5584","0.75"
"player_stat_id_1223","player_salary_id_9038","0.7142857142857143"
"player_stat_id_937","player_salary_id_10684","1.0"
"player_stat_id_989","player_salary_id_1116","0.7"
"player_stat_id_4318","player_salary_id_3367","0.9"
